8	6	7	8	5	1495	741	559	0
7	6	7	8	5	1635	907	620	0
5	6	7	8	5	2063	607	619	-1
8	6	7	8	5	1879	733	0	1
7	6	7	8	5	1938	758	0	-1
8	6	7	8	5	1575	577	0	0
8	6	7	8	5	3158	658	0	1
5	6	7	8	5	1885	978	0	0
7	6	7	8	5	1281	673	399	0
8	6	7	8	5	2380	971	0	1
5	6	7	8	5	3020	848	604	-1
7	6	7	8	5	2132	855	634	0
6	6	7	8	5	2547	556	1435	0
7	6	7	8	5	1743	731	563	0
8	6	7	8	5	2254	916	0	0
5	6	7	8	5	2291	665	0	0
5	6	7	8	5	1772	550	0	0
5	6	7	8	5	1634	741	0	0
8	6	7	8	5	1453	813	0	1
7	6	7	8	5	1965	598	400	-1
5	6	7	8	5	2700	900	0	0
6	6	7	8	5	2386	515	898	1
7	6	7	8	5	2315	849	401	-1
5	6	7	8	5	1456	766	0	0
7	6	7	8	5	1484	684	518	0
7	6	7	8	5	2169	986	558	0
8	6	7	8	5	1000	924	0	1
6	6	7	8	5	1289	511	771	0
6	6	7	8	5	1240	860	534	1
5	6	7	8	5	2131	811	451	-1
8	6	7	8	5	2367	727	0	1
7	6	7	8	5	2099	686	518	-1
6	6	7	8	5	2131	928	794	1
5	6	7	8	5	1588	771	0	0
5	6	7	8	5	1346	500	0	0
5	6	7	8	5	2518	794	0	0
7	6	7	8	5	1678	518	430	0
8	6	7	8	5	3128	698	0	0
8	6	7	8	5	2272	789	0	1
5	6	7	8	5	2318	965	0	-1
6	6	7	8	5	1552	630	883	1
6	6	7	8	5	1771	678	590	0
6	6	7	8	5	1559	522	530	1
8	6	7	8	5	2817	954	0	1
5	6	7	8	5	2274	861	901	-1
6	6	7	8	5	3876	919	563	1
7	6	7	8	5	1888	517	554	0
6	6	7	8	5	2511	598	534	1
8	6	7	8	5	1597	998	0	1
9	10	11	12	9	3029	959	416	-1
12	10	11	12	9	2084	914	722	0
10	10	11	12	9	1942	821	429	1
9	10	11	12	9	2482	826	0	0
10	10	11	12	9	2143	886	0	0
12	10	11	12	9	1596	544	0	1
9	10	11	12	9	2977	852	0	0
11	10	11	12	9	1433	614	1250	0
11	10	11	12	9	1543	983	0	0
12	10	11	12	9	1883	636	0	1
11	10	11	12	9	1848	513	0	-1
